Index,Date,Open,High,Low,Close,Adj Close,CloseUSD
GSPTSE,2014-03-26,14299.90039,14345.40039,14179.5,14184.09961,14184.09961,11772.802676299998
GSPTSE,2014-03-27,14184.09961,14197.7002,14139.29981,14178.79981,14178.79981,11768.4038423
GSPTSE,2014-03-28,14178.79981,14300.2002,14178.79981,14260.7002,14260.7002,11836.381166
GSPTSE,2014-03-31,14260.7002,14358.5,14260.7002,14335.29981,14335.29981,11898.2988423
GSPTSE,2014-04-01,14335.29981,14390.29981,14335.29981,14380.59961,14380.59961,11935.8976763
GSPTSE,2014-04-02,14380.59961,14471.5,14380.59961,14459.09961,14459.09961,12001.052676299998
GSPTSE,2014-04-03,14459.09961,14459.09961,14352.09961,14402.2002,14402.2002,11953.826166
GSPTSE,2014-04-04,14402.09961,14474.7002,14364.0,14393.09961,14393.09961,11946.2726763
GSPTSE,2014-04-07,14393.09961,14393.09961,14247.09961,14270.29981,14270.29981,11844.3488423
GSPTSE,2014-04-08,14270.29981,14382.79981,14251.90039,14372.5,14372.5,11929.175
GSPTSE,2014-04-09,14372.40039,14444.59961,14372.40039,14435.59961,14435.59961,11981.5476763
GSPTSE,2014-04-10,14435.59961,14444.90039,14266.59961,14308.0,14308.0,11875.64
GSPTSE,2014-04-11,14308.0,14308.0,14221.40039,14257.7002,14257.7002,11833.891166
GSPTSE,2014-04-14,14257.7002,14357.0,14245.5,14284.40039,14284.40039,11856.0523237
GSPTSE,2014-04-15,14284.40039,14355.5,14224.90039,14303.90039,14303.90039,11872.2373237
GSPTSE,2014-04-16,14303.90039,14448.59961,14303.90039,14446.5,14446.5,11990.595
GSPTSE,2014-04-17,14446.5,14508.5,14423.7002,14500.40039,14500.40039,12035.3323237
GSPTSE,2014-04-21,14500.40039,14509.7002,14232.29981,14493.7002,14493.7002,12029.771166
GSPTSE,2014-04-22,14492.90039,14556.59961,14471.90039,14556.0,14556.0,12081.48
GSPTSE,2014-04-23,14556.29981,14587.09961,14533.40039,14533.40039,14533.40039,12062.7223237
GSPTSE,2014-04-24,14533.40039,14584.09961,14522.2002,14554.29981,14554.29981,12080.0688423
GSPTSE,2014-04-25,14554.29981,14554.29981,14472.09961,14533.59961,14533.59961,12062.8876763
GSPTSE,2014-04-28,14533.59961,14557.29981,14459.79981,14530.90039,14530.90039,12060.6473237
GSPTSE,2014-04-29,14530.90039,14613.0,14520.2002,14583.09961,14583.09961,12103.972676299998
GSPTSE,2014-04-30,14583.09961,14662.0,14569.29981,14651.90039,14651.90039,12161.0773237
GSPTSE,2014-05-01,14651.90039,14684.2002,14639.5,14664.09961,14664.09961,12171.2026763
GSPTSE,2014-05-02,14664.5,14765.2002,14664.5,14765.2002,14765.2002,12255.116165999998
GSPTSE,2014-05-05,14765.2002,14765.2002,14665.79981,14697.0,14697.0,12198.51
GSPTSE,2014-05-06,14697.0,14697.0,14593.59961,14612.29981,14612.29981,12128.2088423
GSPTSE,2014-05-07,14612.59961,14662.29981,14572.09961,14656.40039,14656.40039,12164.8123237
GSPTSE,2014-05-08,14656.40039,14693.2002,14512.09961,14546.0,14546.0,12073.18
GSPTSE,2014-05-09,14546.0,14580.90039,14491.90039,14534.09961,14534.09961,12063.302676299998
GSPTSE,2014-05-12,14535.59961,14657.29981,14535.59961,14654.90039,14654.90039,12163.5673237
GSPTSE,2014-05-13,14654.90039,14687.79981,14636.5,14679.79981,14679.79981,12184.2338423
GSPTSE,2014-05-14,14679.79981,14706.09961,14660.40039,14673.7002,14673.7002,12179.171165999998
GSPTSE,2014-05-15,14673.7002,14673.7002,14516.2002,14588.90039,14588.90039,12108.7873237
GSPTSE,2014-05-16,14588.90039,14588.90039,14473.79981,14514.7002,14514.7002,12047.201166
GSPTSE,2014-05-20,14514.7002,14565.0,14488.59961,14525.2002,14525.2002,12055.916166
GSPTSE,2014-05-21,14525.2002,14650.29981,14525.2002,14649.90039,14649.90039,12159.4173237
GSPTSE,2014-05-22,14649.90039,14742.5,14649.90039,14702.29981,14702.29981,12202.9088423
GSPTSE,2014-05-23,14702.29981,14713.7002,14684.79981,14708.09961,14708.09961,12207.722676299998
GSPTSE,2014-05-26,14708.09961,14765.0,14701.09961,14715.7002,14715.7002,12214.031166
GSPTSE,2014-05-27,14715.7002,14725.40039,14634.90039,14658.0,14658.0,12166.14
GSPTSE,2014-05-28,14658.0,14658.0,14557.90039,14611.0,14611.0,12127.13
GSPTSE,2014-05-29,14611.0,14631.09961,14529.09961,14589.0,14589.0,12108.87
GSPTSE,2014-05-30,14589.0,14630.29981,14537.09961,14604.2002,14604.2002,12121.486166
GSPTSE,2014-06-02,14604.2002,14680.79981,14604.2002,14680.79981,14680.79981,12185.0638423
GSPTSE,2014-06-03,14680.90039,14747.90039,14659.40039,14734.7002,14734.7002,12229.801166
GSPTSE,2014-06-04,14734.59961,14806.0,14670.0,14796.79981,14796.79981,12281.3438423
GSPTSE,2014-06-05,14797.0,14821.7002,14736.40039,14800.2002,14800.2002,12284.166166
GSPTSE,2014-06-06,14800.2002,14840.5,14788.59961,14838.90039,14838.90039,12316.2873237
GSPTSE,2014-06-09,14838.90039,14896.7002,14832.59961,14871.2002,14871.2002,12343.096166
GSPTSE,2014-06-10,14870.29981,14909.29981,14859.0,14904.40039,14904.40039,12370.6523237
GSPTSE,2014-06-11,14904.5,14904.5,14850.40039,14892.09961,14892.09961,12360.4426763
GSPTSE,2014-06-12,14891.40039,14922.59961,14857.40039,14909.59961,14909.59961,12374.9676763
GSPTSE,2014-06-13,14910.2002,15017.2002,14904.7002,15001.59961,15001.59961,12451.3276763
GSPTSE,2014-06-16,15001.59961,15075.7002,15001.59961,15040.40039,15040.40039,12483.5323237
GSPTSE,2014-06-17,15040.0,15074.7002,15006.40039,15055.90039,15055.90039,12496.3973237
GSPTSE,2014-06-18,15059.2002,15115.40039,15058.0,15109.29981,15109.29981,12540.7188423
GSPTSE,2014-06-19,15109.29981,15119.90039,15081.90039,15112.2002,15112.2002,12543.126165999998
GSPTSE,2014-06-20,15112.2002,15124.90039,15086.59961,15109.0,15109.0,12540.47
GSPTSE,2014-06-23,15109.40039,15118.0,15073.79981,15105.59961,15105.59961,12537.6476763
GSPTSE,2014-06-24,15106.2002,15137.7002,14956.79981,14962.40039,14962.40039,12418.7923237
GSPTSE,2014-06-25,14962.79981,15013.2002,14952.40039,14974.7002,14974.7002,12429.001165999998
GSPTSE,2014-06-26,14974.7002,15036.79981,14937.90039,15030.7002,15030.7002,12475.481166
GSPTSE,2014-06-27,15030.7002,15094.29981,15017.0,15094.29981,15094.29981,12528.2688423
GSPTSE,2014-06-30,15092.79981,15146.0,15060.79981,15146.0,15146.0,12571.18
GSPTSE,2014-07-02,15146.0,15223.0,15146.0,15209.79981,15209.79981,12624.1338423
GSPTSE,2014-07-03,15210.2002,15256.40039,15195.90039,15207.09961,15207.09961,12621.892676299998
GSPTSE,2014-07-04,15207.09961,15246.79981,15207.09961,15215.0,15215.0,12628.45
GSPTSE,2014-07-07,15215.40039,15215.40039,15107.2002,15172.90039,15172.90039,12593.5073237
GSPTSE,2014-07-08,15172.90039,15172.90039,15021.09961,15137.2002,15137.2002,12563.876165999998
GSPTSE,2014-07-09,15136.90039,15216.09961,15121.0,15215.2002,15215.2002,12628.616165999998
GSPTSE,2014-07-10,15214.40039,15214.40039,15100.2002,15114.5,15114.5,12545.035
GSPTSE,2014-07-11,15115.09961,15138.7002,15082.79981,15125.5,15125.5,12554.165
GSPTSE,2014-07-14,15125.09961,15180.40039,15125.09961,15171.2002,15171.2002,12592.096166
GSPTSE,2014-07-15,15171.09961,15177.90039,15057.40039,15081.29981,15081.29981,12517.4788423
GSPTSE,2014-07-16,15081.29981,15240.79981,15081.29981,15226.29981,15226.29981,12637.8288423
GSPTSE,2014-07-17,15226.29981,15269.40039,15186.09961,15204.5,15204.5,12619.735
GSPTSE,2014-07-18,15202.09961,15291.2002,15179.29981,15266.59961,15266.59961,12671.277676299998
GSPTSE,2014-07-21,15266.40039,15266.40039,15208.79981,15250.0,15250.0,12657.5
GSPTSE,2014-07-22,15251.90039,15343.5,15251.90039,15315.09961,15315.09961,12711.5326763
GSPTSE,2014-07-23,15314.90039,15395.7002,15313.29981,15394.40039,15394.40039,12777.3523237
GSPTSE,2014-07-24,15394.40039,15421.40039,15370.09961,15394.5,15394.5,12777.435
GSPTSE,2014-07-25,15394.5,15503.40039,15379.7002,15455.0,15455.0,12827.65
GSPTSE,2014-07-28,15452.29981,15465.29981,15406.09961,15445.2002,15445.2002,12819.516166
GSPTSE,2014-07-29,15445.2002,15506.09961,15445.2002,15446.59961,15446.59961,12820.677676299998
GSPTSE,2014-07-30,15449.0,15527.29981,15449.0,15524.79981,15524.79981,12885.5838423
GSPTSE,2014-07-31,15524.79981,15524.79981,15275.09961,15330.7002,15330.7002,12724.481166
GSPTSE,2014-08-01,15330.79981,15371.79981,15130.90039,15215.29981,15215.29981,12628.6988423
GSPTSE,2014-08-05,15215.90039,15254.7002,15130.79981,15187.7002,15187.7002,12605.791166
GSPTSE,2014-08-06,15184.59961,15226.29981,15122.0,15202.09961,15202.09961,12617.742676299998
GSPTSE,2014-08-07,15201.40039,15254.79981,15056.09961,15118.40039,15118.40039,12548.2723237
GSPTSE,2014-08-08,15118.40039,15204.59961,15092.09961,15196.29981,15196.29981,12612.9288423
GSPTSE,2014-08-11,15196.29981,15301.2002,15196.29981,15261.59961,15261.59961,12667.1276763
GSPTSE,2014-08-12,15261.59961,15319.90039,15229.7002,15274.2002,15274.2002,12677.586166
GSPTSE,2014-08-13,15274.79981,15309.90039,15242.90039,15262.7002,15262.7002,12668.041166
GSPTSE,2014-08-14,15262.7002,15312.90039,15257.5,15291.2002,15291.2002,12691.696166
GSPTSE,2014-08-15,15290.79981,15307.29981,15182.09961,15304.2002,15304.2002,12702.486166
GSPTSE,2014-08-18,15304.2002,15369.0,15304.2002,15338.5,15338.5,12730.955
GSPTSE,2014-08-19,15339.5,15496.29981,15339.5,15477.2002,15477.2002,12846.076166
GSPTSE,2014-08-20,15477.7002,15570.5,15425.79981,15562.0,15562.0,12916.46
GSPTSE,2014-08-21,15561.7002,15566.5,15526.0,15556.09961,15556.09961,12911.562676299998
GSPTSE,2014-08-22,15556.09961,15574.2002,15495.09961,15535.59961,15535.59961,12894.5476763
GSPTSE,2014-08-25,15535.90039,15624.0,15535.90039,15598.7002,15598.7002,12946.921165999998
GSPTSE,2014-08-26,15599.5,15653.40039,15599.5,15619.2002,15619.2002,12963.936166
GSPTSE,2014-08-27,15619.2002,15624.5,15559.79981,15602.7002,15602.7002,12950.241165999998
GSPTSE,2014-08-28,15600.79981,15600.79981,15542.0,15558.2002,15558.2002,12913.306165999998
GSPTSE,2014-08-29,15558.2002,15632.59961,15516.5,15625.7002,15625.7002,12969.331165999998
GSPTSE,2014-09-02,15626.90039,15627.79981,15574.09961,15619.09961,15619.09961,12963.8526763
GSPTSE,2014-09-03,15619.09961,15685.09961,15619.09961,15657.59961,15657.59961,12995.8076763
GSPTSE,2014-09-04,15657.5,15674.2002,15541.90039,15576.79981,15576.79981,12928.7438423
GSPTSE,2014-09-05,15576.79981,15589.90039,15525.2002,15569.90039,15569.90039,12923.0173237
GSPTSE,2014-09-08,15569.90039,15569.90039,15482.40039,15509.40039,15509.40039,12872.8023237
GSPTSE,2014-09-09,15510.09961,15564.2002,15500.09961,15536.79981,15536.79981,12895.5438423
GSPTSE,2014-09-10,15536.79981,15536.79981,15434.09961,15471.90039,15471.90039,12841.6773237
GSPTSE,2014-09-11,15471.59961,15546.5,15432.29981,15534.29981,15534.29981,12893.4688423
GSPTSE,2014-09-12,15534.09961,15580.5,15498.09961,15531.59961,15531.59961,12891.2276763
GSPTSE,2014-09-15,15530.90039,15530.90039,15442.09961,15482.59961,15482.59961,12850.5576763
GSPTSE,2014-09-16,15482.2002,15556.2002,15442.7002,15510.5,15510.5,12873.715
GSPTSE,2014-09-17,15509.7002,15520.40039,15428.29981,15458.90039,15458.90039,12830.8873237
GSPTSE,2014-09-18,15458.90039,15477.0,15422.5,15465.5,15465.5,12836.365
GSPTSE,2014-09-19,15461.29981,15461.29981,15238.0,15265.40039,15265.40039,12670.2823237
GSPTSE,2014-09-22,15259.40039,15266.09961,15117.5,15129.0,15129.0,12557.07
GSPTSE,2014-09-23,15125.0,15171.0,15089.40039,15125.7002,15125.7002,12554.331165999998
GSPTSE,2014-09-24,15125.7002,15164.7002,15005.59961,15120.5,15120.5,12550.015
GSPTSE,2014-09-25,15120.5,15120.5,14879.29981,14893.59961,14893.59961,12361.687676299998
GSPTSE,2014-09-26,14893.79981,15055.79981,14821.7002,15026.79981,15026.79981,12472.2438423
GSPTSE,2014-09-29,14976.2002,15011.90039,14853.59961,14976.90039,14976.90039,12430.8273237
GSPTSE,2014-09-30,14968.40039,15047.09961,14899.29981,14960.5,14960.5,12417.215
GSPTSE,2014-10-01,14958.5,14958.5,14764.0,14805.40039,14805.40039,12288.4823237
GSPTSE,2014-10-02,14781.5,14781.5,14545.59961,14760.59961,14760.59961,12251.2976763
GSPTSE,2014-10-03,14782.0,14875.0,14763.7002,14789.79981,14789.79981,12275.5338423
GSPTSE,2014-10-06,14829.59961,14878.7002,14743.09961,14743.09961,14743.09961,12236.7726763
GSPTSE,2014-10-07,14716.09961,14757.90039,14572.2002,14576.5,14576.5,12098.495
GSPTSE,2014-10-08,14584.5,14678.29981,14439.59961,14666.5,14666.5,12173.195
GSPTSE,2014-10-09,14661.7002,14661.7002,14400.0,14460.59961,14460.59961,12002.2976763
GSPTSE,2014-10-10,14438.5,14438.5,14188.79981,14227.40039,14227.40039,11808.7423237
GSPTSE,2014-10-14,14185.2002,14185.2002,13977.7002,14036.7002,14036.7002,11650.461166
GSPTSE,2014-10-15,13957.29981,13957.29981,13677.29981,13869.90039,13869.90039,11512.0173237
GSPTSE,2014-10-16,13775.79981,14166.29981,13646.79981,14053.0,14053.0,11663.99
GSPTSE,2014-10-17,14142.0,14297.2002,14142.0,14227.7002,14227.7002,11808.991165999998
GSPTSE,2014-10-20,14240.09961,14354.79981,14180.09961,14337.79981,14337.79981,11900.3738423
GSPTSE,2014-10-21,14413.2002,14564.09961,14364.59961,14547.7002,14547.7002,12074.591165999998
GSPTSE,2014-10-22,14574.29981,14584.29981,14295.09961,14312.09961,14312.09961,11879.0426763
GSPTSE,2014-10-23,14407.79981,14529.09961,14384.5,14486.79981,14486.79981,12024.0438423
GSPTSE,2014-10-24,14489.0,14569.40039,14436.59961,14543.79981,14543.79981,12071.3538423
GSPTSE,2014-10-27,14526.0,14526.0,14385.29981,14469.0,14469.0,12009.27
GSPTSE,2014-10-28,14503.09961,14628.59961,14473.90039,14624.29981,14624.29981,12138.1688423
GSPTSE,2014-10-29,14634.29981,14641.29981,14471.59961,14527.59961,14527.59961,12057.9076763
GSPTSE,2014-10-30,14500.90039,14546.5,14413.0,14458.7002,14458.7002,12000.721166
GSPTSE,2014-10-31,14510.40039,14627.0,14507.59961,14613.29981,14613.29981,12129.0388423
GSPTSE,2014-11-03,14632.2002,14637.59961,14519.29981,14537.59961,14537.59961,12066.2076763
GSPTSE,2014-11-04,14522.79981,14522.79981,14327.0,14390.40039,14390.40039,11944.0323237
GSPTSE,2014-11-05,14452.29981,14599.7002,14441.2002,14548.29981,14548.29981,12075.0888423
GSPTSE,2014-11-06,14576.5,14640.90039,14488.09961,14563.40039,14563.40039,12087.6223237
GSPTSE,2014-11-07,14574.09961,14712.09961,14561.29981,14690.79981,14690.79981,12193.3638423
GSPTSE,2014-11-10,14729.09961,14769.0,14671.7002,14709.79981,14709.79981,12209.1338423
GSPTSE,2014-11-11,14720.79981,14770.7002,14688.2002,14760.29981,14760.29981,12251.0488423
GSPTSE,2014-11-12,14736.29981,14856.2002,14696.90039,14856.2002,14856.2002,12330.646166
GSPTSE,2014-11-13,14867.09961,14890.79981,14739.79981,14778.79981,14778.79981,12266.4038423
GSPTSE,2014-11-14,14779.0,14843.09961,14748.09961,14843.09961,14843.09961,12319.7726763
GSPTSE,2014-11-17,14825.90039,14950.5,14825.90039,14882.5,14882.5,12352.475
GSPTSE,2014-11-18,14911.90039,14990.0,14911.90039,14973.0,14973.0,12427.59
GSPTSE,2014-11-19,14996.90039,15012.59961,14914.40039,14980.2002,14980.2002,12433.566166
GSPTSE,2014-11-20,14966.40039,15075.2002,14948.2002,15075.2002,15075.2002,12512.416166
GSPTSE,2014-11-21,15134.09961,15184.40039,15087.40039,15111.09961,15111.09961,12542.2126763
GSPTSE,2014-11-24,15121.40039,15132.59961,14980.2002,15015.40039,15015.40039,12462.7823237
GSPTSE,2014-11-25,15031.59961,15100.5,15031.59961,15073.7002,15073.7002,12511.171165999998
GSPTSE,2014-11-26,15055.79981,15060.40039,15003.90039,15038.40039,15038.40039,12481.8723237
GSPTSE,2014-11-27,15026.0,15033.59961,14866.59961,14922.40039,14922.40039,12385.5923237
GSPTSE,2014-11-28,14871.79981,14871.79981,14743.90039,14744.7002,14744.7002,12238.101166
GSPTSE,2014-12-01,14753.5,14771.79981,14558.2002,14625.29981,14625.29981,12138.9988423
GSPTSE,2014-12-02,14610.09961,14707.7002,14570.7002,14620.09961,14620.09961,12134.6826763
GSPTSE,2014-12-03,14638.29981,14769.29981,14627.09961,14754.09961,14754.09961,12245.902676299998
GSPTSE,2014-12-04,14789.0,14789.0,14562.7002,14583.40039,14583.40039,12104.2223237
GSPTSE,2014-12-05,14483.29981,14542.0,14435.0,14473.7002,14473.7002,12013.171165999998
GSPTSE,2014-12-08,14410.09961,14410.09961,13983.7002,14144.2002,14144.2002,11739.686166
GSPTSE,2014-12-09,14083.29981,14195.7002,14001.0,14195.7002,14195.7002,11782.431165999998
GSPTSE,2014-12-10,14167.29981,14167.29981,13779.5,13853.0,13853.0,11497.99
GSPTSE,2014-12-11,13828.29981,14083.7002,13827.40039,13905.09961,13905.09961,11541.232676299998
GSPTSE,2014-12-12,13847.29981,13889.09961,13713.2002,13731.09961,13731.09961,11396.812676299998
GSPTSE,2014-12-15,13758.29981,13852.09961,13635.5,13705.09961,13705.09961,11375.232676299998
GSPTSE,2014-12-16,13677.29981,14056.90039,13670.79981,13861.5,13861.5,11505.045
GSPTSE,2014-12-17,13880.2002,14227.0,13831.79981,14213.90039,14213.90039,11797.5373237
GSPTSE,2014-12-18,14356.09961,14439.09961,14193.2002,14346.79981,14346.79981,11907.8438423
GSPTSE,2014-12-19,14390.0,14530.5,14348.7002,14468.29981,14468.29981,12008.6888423
GSPTSE,2014-12-22,14494.59961,14547.0,14395.40039,14432.40039,14432.40039,11978.8923237
GSPTSE,2014-12-23,14471.0,14597.59961,14471.0,14594.0,14594.0,12113.02
GSPTSE,2014-12-24,14595.40039,14645.09961,14516.2002,14609.29981,14609.29981,12125.7188423
GSPTSE,2014-12-29,14634.29981,14738.59961,14628.90039,14663.90039,14663.90039,12171.0373237
GSPTSE,2014-12-30,14663.2002,14681.09961,14601.79981,14640.0,14640.0,12151.2
GSPTSE,2014-12-31,14632.40039,14670.2002,14555.7002,14632.40039,14632.40039,12144.8923237
GSPTSE,2015-01-02,14637.29981,14756.29981,14631.40039,14753.7002,14753.7002,12245.571166
GSPTSE,2015-01-05,14709.0,14709.0,14339.5,14392.7002,14392.7002,11945.941166
GSPTSE,2015-01-06,14368.09961,14370.40039,14162.0,14246.79981,14246.79981,11824.8438423
GSPTSE,2015-01-07,14324.40039,14427.40039,14265.7002,14285.0,14285.0,11856.55
GSPTSE,2015-01-08,14368.59961,14506.09961,14368.59961,14457.7002,14457.7002,11999.891166
GSPTSE,2015-01-09,14484.59961,14496.90039,14325.2002,14384.90039,14384.90039,11939.4673237
GSPTSE,2015-01-12,14378.29981,14378.29981,14122.40039,14265.0,14265.0,11839.95
GSPTSE,2015-01-13,14285.09961,14369.79981,14075.0,14187.2002,14187.2002,11775.376165999998
GSPTSE,2015-01-14,14119.79981,14119.79981,13892.59961,14084.40039,14084.40039,11690.0523237
GSPTSE,2015-01-15,14149.7002,14170.7002,14017.2002,14041.79981,14041.79981,11654.6938423
GSPTSE,2015-01-16,14043.79981,14330.79981,14043.79981,14309.40039,14309.40039,11876.8023237
GSPTSE,2015-01-19,14307.7002,14323.79981,14195.40039,14312.5,14312.5,11879.375
GSPTSE,2015-01-20,14368.40039,14377.59961,14260.40039,14308.40039,14308.40039,11875.9723237
GSPTSE,2015-01-21,14315.59961,14624.2002,14266.2002,14560.40039,14560.40039,12085.1323237
GSPTSE,2015-01-22,14589.5,14792.5,14589.5,14764.0,14764.0,12254.12
GSPTSE,2015-01-23,14775.09961,14853.29981,14741.59961,14779.40039,14779.40039,12266.9023237
GSPTSE,2015-01-26,14787.7002,14803.7002,14702.90039,14797.79981,14797.79981,12282.1738423
GSPTSE,2015-01-27,14773.5,14838.79981,14656.29981,14833.90039,14833.90039,12312.1373237
GSPTSE,2015-01-28,14849.29981,14852.7002,14599.7002,14602.90039,14602.90039,12120.4073237
GSPTSE,2015-01-29,14599.7002,14672.59961,14392.59961,14637.29981,14637.29981,12148.9588423
GSPTSE,2015-01-30,14581.2002,14812.5,14514.59961,14673.5,14673.5,12179.005
GSPTSE,2015-02-02,14713.90039,14931.09961,14713.90039,14900.5,14900.5,12367.415
GSPTSE,2015-02-03,14955.79981,15154.90039,14955.79981,15062.90039,15062.90039,12502.2073237
GSPTSE,2015-02-04,15027.5,15056.40039,14939.2002,14995.7002,14995.7002,12446.431165999998
GSPTSE,2015-02-05,15031.09961,15172.29981,15031.09961,15124.90039,15124.90039,12553.6673237
GSPTSE,2015-02-06,15149.5,15204.5,15025.59961,15083.90039,15083.90039,12519.6373237
GSPTSE,2015-02-09,15084.90039,15168.09961,15056.59961,15100.7002,15100.7002,12533.581165999998
GSPTSE,2015-02-10,15114.5,15147.7002,14977.2002,15112.5,15112.5,12543.375
GSPTSE,2015-02-11,15092.90039,15170.59961,15080.7002,15151.5,15151.5,12575.745
GSPTSE,2015-02-12,15192.79981,15236.7002,15114.90039,15228.5,15228.5,12639.655
GSPTSE,2015-02-13,15281.90039,15339.5,15256.7002,15264.79981,15264.79981,12669.7838423
GSPTSE,2015-02-17,15249.0,15349.0,15190.2002,15284.59961,15284.59961,12686.2176763
GSPTSE,2015-02-18,15276.2002,15286.40039,15178.0,15212.79981,15212.79981,12626.6238423
GSPTSE,2015-02-19,15198.90039,15211.79981,15099.90039,15180.29981,15180.29981,12599.6488423
GSPTSE,2015-02-20,15187.7002,15232.7002,15124.29981,15172.2002,15172.2002,12592.926166
GSPTSE,2015-02-23,15127.59961,15204.59961,15120.79981,15200.29981,15200.29981,12616.2488423
GSPTSE,2015-02-24,15215.09961,15275.0,15150.7002,15165.0,15165.0,12586.95
GSPTSE,2015-02-25,15201.40039,15258.90039,15155.09961,15228.59961,15228.59961,12639.7376763
GSPTSE,2015-02-26,15273.09961,15318.40039,15241.2002,15241.2002,15241.2002,12650.196166
GSPTSE,2015-02-27,15237.59961,15333.59961,15234.29981,15234.29981,15234.29981,12644.4688423
GSPTSE,2015-03-02,15240.90039,15283.7002,15212.29981,15264.09961,15264.09961,12669.2026763
GSPTSE,2015-03-03,15258.0,15258.0,15109.90039,15133.90039,15133.90039,12561.1373237
GSPTSE,2015-03-04,15108.7002,15135.90039,14995.09961,15082.79981,15082.79981,12518.7238423
GSPTSE,2015-03-05,15136.7002,15189.09961,15094.79981,15103.09961,15103.09961,12535.572676299998
GSPTSE,2015-03-06,15067.5,15145.29981,14910.29981,14952.5,14952.5,12410.575
